58.945581399999995, 1
58.946845400000001, 0
58.947838399999995, 1
58.948702399999995, 0
58.949478599999999, 1
58.950742599999998, 0
58.951362599999996, 1
58.952626799999997, 0
58.954015399999996, 1
58.955279399999995, 0
58.956101399999994, 1
58.956965599999997, 0
58.957481799999996, 1
58.958745799999996, 0
58.959338400000000, 1
58.960734599999995, 0
58.960949399999997, 1
58.962345599999999, 0
58.963362599999996, 1
58.964758599999996, 0
58.966149599999994, 1
58.967545599999994, 0
58.969315599999995, 1
58.970711599999994, 0
58.971628599999995, 1
58.973024599999995, 0
58.973647600000000, 1
58.975043599999999, 0
58.975638599999996, 1
58.977034799999998, 0
58.977635599999999, 1
58.979031799999994, 0
58.979702799999998, 1
58.981098799999998, 0
58.981701799999996, 1
58.983097799999996, 0
58.983850799999999, 1
58.985246799999999, 0
58.985965799999995, 1
58.987361799999995, 0
58.988235799999998, 1
58.989631799999998, 0
58.990985799999997, 1
58.992381999999999, 0
58.992846799999995, 1
58.994242799999995, 0
58.995228800000000, 1
58.996624999999995, 0
58.996976799999999, 1
58.998373000000001, 0
58.999707999999998, 1
59.001103999999998, 0
59.001644999999996, 1
59.003040999999996, 0
59.003578999999995, 1
59.004974999999995, 0
59.005229999999997, 1
59.006625999999997, 0
59.006741200000000, 1
59.008137200000000, 0
59.008661999999994, 1
59.010058000000001, 0
59.010815999999998, 1
59.012212200000000, 0
59.012466999999994, 1
59.013863000000001, 0
59.015513999999996, 1
59.016910199999998, 0
59.017874199999994, 1
59.019270199999994, 0
59.019405199999994, 1
59.020801199999994, 0
59.021465199999994, 1
59.022861199999994, 0
59.023505199999995, 1
59.024901199999995, 0
59.025336199999998, 1
59.026732199999998, 0
59.027919199999999, 1
59.029183199999999, 0
59.030078199999998, 1
59.031342199999997, 0
59.032047199999994, 1
59.032911399999996, 0
59.034256199999994, 1
59.035520200000001, 0
59.035675399999995, 1
59.036939399999994, 0
59.037079399999996, 1
59.038343399999995, 0
59.038458399999996, 1
59.039322399999996, 0
59.042227399999994, 1
59.043491400000001, 0
59.043606399999994, 1
59.045002399999994, 0
59.046385600000001, 1
59.047781799999996, 0
59.051082399999999, 1
59.052478399999998, 0
59.053373399999998, 1
59.054769399999998, 0
59.054973599999997, 1
59.056369599999996, 0
59.056982599999998, 1
59.058378599999998, 0
59.059614599999996, 1
59.061010599999996, 0
59.062766599999996, 1
59.064162599999996, 0
59.067354599999994, 1
59.068750599999994, 0
59.068945599999999, 1
59.070341599999999, 0
59.070772599999998, 1
59.072168800000000, 0
59.073167800000000, 1
59.074563800000000, 0
59.074838799999995, 1
59.076234799999995, 0
59.076639799999995, 1
59.078035799999995, 0
59.080135999999996, 1
59.081531999999996, 0
59.082811000000000, 1
59.084207199999994, 0
59.086416799999995, 1
59.087812799999995, 0
59.088488200000000, 1
59.089884200000000, 0
59.090284999999994, 1
59.091680999999994, 0
59.092135999999996, 1
59.093531999999996, 0
59.095676999999995, 1
59.097072999999995, 0
59.097648000000000, 1
59.099043999999999, 0
59.099376999999997, 1
59.100772999999997, 0
59.101058999999999, 1
59.102454999999999, 0
59.103093999999999, 1
59.104489999999998, 0
59.106078999999994, 1
59.107475199999996, 0
59.107912999999996, 1
59.109308999999996, 0
59.109862199999995, 1
59.111258199999995, 0
59.111613200000001, 1
59.113009200000000, 0
59.113335199999995, 1
59.114731199999994, 0
59.114866199999994, 1
59.116262199999994, 0
59.116613199999996, 1
59.118009199999996, 0
59.118268199999996, 1
59.119532199999995, 0
59.119823199999999, 1
59.121087199999998, 0
59.121302199999995, 1
59.122166199999995, 0
59.123282599999996, 1
59.124546599999995, 0
59.124666200000000, 1
59.125930199999999, 0
59.126523199999994, 1
59.127787399999995, 0
59.128930399999994, 1
59.129794399999994, 0
59.130246399999997, 1
59.131510399999996, 0
59.132146399999996, 1
59.133542399999996, 0
59.134829399999994, 1
59.136225400000001, 0
59.136460399999997, 1
59.137856399999997, 0
59.140208399999999, 1
59.141604399999999, 0
59.142302799999996, 1
59.143698799999996, 0
59.144495399999997, 1
59.145891599999999, 0
59.146552799999995, 1
59.147948799999995, 0
59.148610599999998, 1
59.150006599999998, 0
59.151689599999997, 1
59.153085599999997, 0
59.154629600000000, 1
59.156025600000000, 0
59.156641600000000, 1
59.158037600000000, 0
59.158261599999996, 1
59.159657599999996, 0
59.161063599999999, 1
59.162459800000001, 0
59.163201600000001, 1
59.164597799999996, 0
59.166490799999998, 1
59.167886799999998, 0
59.168391000000000, 1
59.169786999999999, 0
59.170092799999999, 1
59.171488799999999, 0
59.171800800000000, 1
59.173196799999999, 0
59.173451799999995, 1
59.174847799999995, 0
59.175031799999999, 1
59.176427999999994, 0
59.176582799999998, 1
59.177978799999998, 0
59.178816800000000, 1
59.180212999999995, 0
59.180790799999997, 1
59.182186999999999, 0
59.182359800000000, 1
59.183755999999995, 0
59.184579999999997, 1
59.185975999999997, 0
59.186530999999995, 1
59.187926999999995, 0
59.189481999999998, 1
59.190877999999998, 0
59.192692999999998, 1
59.194088999999998, 0
59.194423999999998, 1
59.195819999999998, 0
59.196014999999996, 1
59.197410999999995, 0
59.198715999999997, 1
59.200112200000000, 0
59.200807999999995, 1
59.202204199999997, 0
59.202959199999995, 1
59.204223199999994, 0
59.204464199999997, 1
59.205728199999996, 0
59.206423199999996, 1
59.207287199999996, 0
59.207903399999999, 1
59.209167399999998, 0
59.209523200000000, 1
59.210787199999999, 0
59.210942199999998, 1
59.212206199999997, 0
59.212448199999997, 1
59.213312199999997, 0
59.213387200000000, 1
59.214651199999999, 0
59.215576199999994, 1
59.216972200000001, 0
59.217467199999994, 1
59.218863399999996, 0
59.220893399999994, 1
59.222289399999994, 0
59.222644400000000, 1
59.224040400000000, 0
59.225232599999998, 1
59.226628599999998, 0
59.227084399999995, 1
59.228480399999995, 0
59.230060399999999, 1
59.231456399999999, 0
59.233297399999998, 1
59.234693399999998, 0
59.235015399999995, 1
59.236411399999994, 0
59.237098400000001, 1
59.238494599999996, 0
59.239814599999995, 1
59.241210599999995, 0
59.241890599999998, 1
59.243286599999998, 0
59.243550799999994, 1
59.244946799999994, 0
59.245968599999998, 1
59.247364599999997, 0
59.247459799999994, 1
59.248855799999994, 0
59.249444599999997, 1
59.250840599999997, 0
59.252388599999996, 1
59.253784599999996, 0
59.254566599999997, 1
59.255962799999999, 0
59.256807999999999, 1
59.258203999999999, 0
59.259482800000001, 1
59.260878800000000, 0
59.261462799999997, 1
59.262858799999997, 0
59.263436799999994, 1
59.264832800000001, 0
59.266457799999998, 1
59.267853799999997, 0
59.268193799999999, 1
59.269589799999999, 0
59.270474799999995, 1
59.271870799999995, 0
59.272340799999995, 1
59.273736999999997, 0
59.274371799999997, 1
59.275767799999997, 0
59.275903000000000, 1
59.277298999999999, 0
59.277850999999998, 1
59.279246999999998, 0
59.279502000000001, 1
59.280898000000001, 0
59.281729999999996, 1
59.283125999999996, 0
59.283561999999996, 1
59.284957999999996, 0
59.285193000000000, 1
59.286456999999999, 0
59.286631999999997, 1
59.287895999999996, 0
59.288831999999999, 1
59.289696199999995, 0
59.290227999999999, 1
59.291491999999998, 0
59.291826999999998, 1
59.293091199999999, 0
59.293842999999995, 1
59.295106999999994, 0
59.295859199999995, 1
59.296723199999995, 0
59.296938200000000, 1
59.298202199999999, 0
59.299131199999998, 1
59.300527199999998, 0
59.300742199999995, 1
59.302138199999995, 0
59.303792199999997, 1
59.305188199999996, 0
59.306046199999997, 1
59.307442199999997, 0
59.307746199999997, 1
59.309142199999997, 0
59.313077399999997, 1
59.314473399999997, 0
59.314988399999997, 1
59.316384399999997, 0
59.317391399999998, 1
59.318787399999998, 0
59.319511599999998, 1
59.320907599999998, 0
59.321003399999995, 1
59.322399399999995, 0
59.324100599999994, 1
59.325496599999994, 0
59.325572399999999, 1
59.326968399999998, 0
59.329969800000001, 1
59.331365999999996, 0
59.331449799999994, 1
59.332845999999996, 0
59.333705599999995, 1
59.335101799999997, 0
59.336686600000000, 1
59.338082600000000, 0
59.338797599999999, 1
59.340193799999994, 0
59.341594600000001, 1
59.342990799999995, 0
59.344028599999994, 1
59.345424799999996, 0
59.345838600000000, 1
59.347234799999995, 0
59.350301599999995, 1
59.351697799999997, 0
59.353431799999996, 1
59.354827799999995, 0
59.355788799999999, 1
59.357184799999999, 0
59.359118799999997, 1
59.360514799999997, 0
59.361049999999999, 1
59.362446200000001, 0
59.363384799999999, 1
59.364781000000001, 0
59.366037800000001, 1
59.367433999999996, 0
59.368887000000001, 1
59.370283000000001, 0
59.370697999999997, 1
59.372093999999997, 0
59.372197999999997, 1
59.373593999999997, 0
59.373748999999997, 1
59.375144999999996, 0
59.375339999999994, 1
59.376735999999994, 0
59.378266999999994, 1
59.379531000000000, 0
59.380236999999994, 1
59.381501199999995, 0
59.381957199999995, 1
59.382821399999997, 0
59.386156999999997, 1
59.387421199999999, 0
59.390298199999997, 1
59.391562199999996, 0
59.392571399999994, 1
59.393835400000000, 0
59.394518200000000, 1
59.395382200000000, 0
59.395920199999999, 1
59.397184199999998, 0
59.399766199999995, 1
59.401162199999995, 0
59.401406599999994, 1
59.402802599999994, 0
59.402898199999996, 1
59.404294399999998, 0
59.404569199999997, 1
59.405965399999999, 0
59.406620399999994, 1
59.408016399999994, 0
59.409877399999999, 1
59.411273399999999, 0
59.419466600000000, 1
59.420862799999995, 0
59.424846599999995, 1
59.426242599999995, 0
59.426617799999995, 1
59.428013799999995, 0
59.428209599999995, 1
59.429605599999995, 0
59.431096599999996, 1
59.432492599999996, 0
59.433293599999999, 1
59.434689599999999, 0
59.437351600000000, 1
59.438747799999994, 0
59.440112599999999, 1
59.441508799999994, 0
59.441703599999997, 1
59.443099799999999, 0
59.444389799999996, 1
59.445785799999996, 0
59.447328799999994, 1
59.448724800000001, 0
59.449503999999997, 1
59.450900200000000, 0
59.452614799999999, 1
59.454010999999994, 0
59.455068799999999, 1
59.456464799999999, 0
59.458378799999998, 1
59.459775000000000, 0
59.460058799999999, 1
59.461454799999998, 0
59.461610199999996, 1
59.463006199999995, 0
59.463407999999994, 1
59.464803999999994, 0
59.465465999999999, 1
59.466861999999999, 0
59.467977200000000, 1
59.469373200000000, 0
59.469736999999995, 1
59.471132999999995, 0
59.475166999999999, 1
59.476562999999999, 0
59.476777999999996, 1
59.478173999999996, 0
59.480572199999997, 1
59.481968199999997, 0
59.482185199999996, 1
59.483581199999996, 0
59.483956199999994, 1
59.485352199999994, 0
59.485487199999994, 1
59.486751200000000, 0
59.487006199999996, 1
59.488270199999995, 0
59.488886199999996, 1
59.489750199999996, 0
59.491404199999998, 1
59.492668399999999, 0
59.492764399999999, 1
59.494028600000000, 0
59.494304199999995, 1
59.495568399999996, 0
59.495838199999994, 1
59.496702399999997, 0
59.497077200000000, 1
59.498341399999994, 0
59.499980399999998, 1
59.501376399999998, 0
59.502397400000000, 1
59.503793399999999, 0
59.504098399999997, 1
59.505494399999996, 0
59.506283399999994, 1
59.507679400000001, 0
59.508312399999994, 1
59.509708399999994, 0
59.510139400000000, 1
59.511535400000000, 0
59.512508399999994, 1
59.513904599999996, 0
59.514388399999994, 1
59.515784599999996, 0
59.516554599999999, 1
59.517950599999999, 0
59.519573799999996, 1
59.520969799999996, 0
59.523033599999998, 1
59.524429599999998, 0
59.525084600000000, 1
59.526480599999999, 0
59.527144600000000, 1
59.528540599999999, 0
59.529304599999996, 1
59.530700599999996, 0
59.531095600000000, 1
59.532491600000000, 0
59.532815599999999, 1
59.534211599999999, 0
59.535469799999994, 1
59.536865799999994, 0
59.538199799999994, 1
59.539595800000001, 0
59.539953999999994, 1
59.541349999999994, 0
59.543399799999996, 1
59.544795799999996, 0
59.546277799999999, 1
59.547673799999998, 0
59.548565799999999, 1
59.549961799999998, 0
59.550296799999998, 1
59.551692799999998, 0
59.553367799999997, 1
59.554763999999999, 0
59.555344999999996, 1
59.556740999999995, 0
59.556855999999996, 1
59.558251999999996, 0
59.558522999999994, 1
59.559919199999996, 0
59.561620999999995, 1
59.563017199999997, 0
59.566009999999999, 1
59.567406200000001, 0
59.568000999999995, 1
59.569397199999997, 0
59.569592000000000, 1
59.570988199999995, 0
59.571162999999999, 1
59.572559200000001, 0
59.572683999999995, 1
59.573948199999997, 0
59.574263199999997, 1
59.575527199999996, 0
59.575762200000000, 1
59.576626200000000, 0
59.576841199999997, 1
59.578105199999996, 0
59.578289200000000, 1
59.579553399999995, 0
59.580604199999996, 1
59.581868399999998, 0
59.582083200000000, 1
59.582947399999995, 0
59.583693199999999, 1
59.584957400000000, 0
59.586002199999996, 1
59.587398399999998, 0
59.593019399999996, 1
59.594415599999998, 0
59.595042399999997, 1
59.596438399999997, 0
59.596602599999997, 1
59.597998599999997, 0
59.599898400000001, 1
59.601294400000000, 0
59.602672399999996, 1
59.604068399999996, 0
59.604764400000001, 1
59.606160400000000, 0
59.607508400000000, 1
59.608904599999995, 0
59.609350599999999, 1
59.610746599999999, 0
59.612062799999997, 1
59.613458799999997, 0
59.613674599999996, 1
59.615070599999996, 0
59.615425599999995, 1
59.616821599999994, 0
59.617669599999999, 1
59.619065599999999, 0
59.619611599999999, 1
59.621007599999999, 0
59.621824599999997, 1
59.623220799999999, 0
59.625127599999999, 1
59.626523599999999, 0
59.627439599999995, 1
59.628835799999997, 0
59.628939799999998, 1
59.630335799999997, 0
59.630630799999999, 1
59.632026799999998, 0
59.635658799999995, 1
59.637054799999994, 0
59.638171000000000, 1
59.639567199999995, 0
59.640041799999999, 1
59.641437799999999, 0
59.642318199999998, 1
59.643714199999998, 0
59.645282799999997, 1
59.646678999999999, 0
59.646958999999995, 1
59.648354999999995, 0
59.649407999999994, 1
59.650804000000001, 0
59.651725999999996, 1
59.653121999999996, 0
59.653237200000000, 1
59.654633199999999, 0
59.655431000000000, 1
59.656827000000000, 0
59.657522199999995, 1
59.658918199999995, 0
59.659634399999995, 1
59.661030399999994, 0
59.662036999999998, 1
59.663432999999998, 0
59.664222199999998, 1
59.665486199999997, 0
59.665581199999998, 1
59.666845199999997, 0
59.666960400000001, 1
59.667824400000001, 0
59.668020200000001, 1
59.669284200000000, 0
59.669559199999995, 1
59.670823199999994, 0
59.671198199999999, 1
59.672462199999998, 0
59.672757200000000, 1
59.673621199999999, 0
59.679126199999999, 1
59.680390400000000, 0
59.681944199999997, 1
59.683340399999999, 0
59.683907200000000, 1
59.685303399999995, 0
59.685478399999994, 1
59.686874400000001, 0
59.687189399999994, 1
59.688585399999994, 0
59.688709400000000, 1
59.690105400000000, 0
59.694276599999995, 1
59.695672799999997, 0
59.700352400000000, 1
59.701748400000000, 0
59.702286399999998, 1
59.703682600000000, 0
59.704646799999999, 1
59.706042799999999, 0
59.706822599999995, 1
59.708218599999995, 0
59.710896599999998, 1
59.712292599999998, 0
59.713138600000001, 1
59.714534600000000, 0
59.717597999999995, 1
59.718993999999995, 0
59.720048800000001, 1
59.721444800000000, 0
59.722798800000000, 1
59.724194799999999, 0
59.725648799999995, 1
59.727044799999994, 0
59.727895799999999, 1
59.729291799999999, 0
59.730049799999996, 1
59.731445799999996, 0
59.733059999999995, 1
59.734456199999997, 0
59.735229799999999, 1
59.736625999999994, 0
59.737056799999998, 1
59.738453000000000, 0
59.738587799999998, 1
59.739984000000000, 0
59.741092999999999, 1
59.742488999999999, 0
59.744606999999995, 1
59.746002999999995, 0
59.749356999999996, 1
59.750752999999996, 0
59.750958999999995, 1
59.752354999999994, 0
59.753668999999995, 1
59.755065199999997, 0
59.755319999999998, 1
59.756715999999997, 0
59.756812399999994, 1
59.758208399999994, 0
59.758391199999998, 1
59.759787199999998, 0
59.761421199999994, 1
59.762817200000001, 0
59.763753199999996, 1
59.765149199999996, 0
59.765644199999997, 1
59.766908199999996, 0
59.767341199999997, 1
59.768605199999996, 0
59.768780199999995, 1
59.769644199999995, 0
59.770332399999994, 1
59.771596599999995, 0
59.771712199999996, 1
59.772976199999995, 0
59.773191199999999, 1
59.774455400000001, 0
59.774670199999996, 1
59.775534199999996, 0
59.775929399999995, 1
59.777193399999994, 0
59.780404399999995, 1
59.781800399999995, 0
59.781984599999994, 1
59.783380599999994, 0
59.784289599999994, 1
59.785685600000001, 0
59.785801399999997, 1
59.787197399999997, 0
59.787572399999995, 1
59.788968399999995, 0
59.789575399999997, 1
59.790971399999997, 0
59.793880399999999, 1
59.795276599999994, 0
59.797482599999995, 1
59.798878599999995, 0
59.799976600000001, 1
59.801372600000001, 0
59.801790799999999, 1
59.803186999999994, 0
59.803734599999999, 1
59.805130599999998, 0
59.808396599999995, 1
59.809792799999997, 0
59.810586600000001, 1
59.811982799999996, 0
59.812217599999997, 1
59.813613799999999, 0
59.813759599999997, 1
59.815155799999999, 0
59.815479999999994, 1
59.816876000000001, 0
59.818403799999999, 1
59.819799799999998, 0
59.820496800000001, 1
59.821892800000001, 0
59.822512799999998, 1
59.823908799999998, 0
59.824827799999994, 1
59.826223799999994, 0
